round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
25,66,0.49564687232811,0.47777367430120854,0.49564687232811,0.615960515435154,0.48910417493731306,0.49564687232811,0.49564687232811,0.40297587857724704,0.49564687232811,0.4959240644611751
25,67,0.5157449214284872,0.5098685231952595,0.5157449214284872,0.6481963416566124,0.5658538945981478,0.5157449214284872,0.5157449214284872,0.4334133951610124,0.5157449214284872,0.479449398246992
25,68,0.5424235618175166,0.5698834605192291,0.5424235618175166,0.6650787523770234,0.5613898260989406,0.5424235618175166,0.5424235618175166,0.5122267884433374,0.5424235618175166,0.5455593190894598
25,69,0.3935822880099631,0.5196441706323633,0.3935822880099631,0.6400397866447394,0.5425584237618917,0.3935822880099631,0.39358228800996303,0.4263572877543822,0.3935822880099631,0.3473486095894365
25,70,0.37794817988795637,0.5569064850736045,0.37794817988795637,0.6258839574413613,0.5307466343120073,0.37794817988795637,0.37794817988795637,0.4367554662134244,0.37794817988795637,0.3152971609439425
25,71,0.5183904090781234,0.5481961524425234,0.5183904090781234,0.6668124935885237,0.5519589030423317,0.5183904090781234,0.5183904090781234,0.4684890259133491,0.5183904090781234,0.5032698690133081
25,72,0.43585479990740933,0.46465773482647865,0.43585479990740933,0.60257660447663,0.553060286754867,0.43585479990740933,0.4358547999074094,0.4299140937377561,0.43585479990740933,0.39718304555718453
25,73,0.4345185354653225,0.5339119990646537,0.4345185354653225,0.6591951250930401,0.5782445430720129,0.4345185354653225,0.4345185354653225,0.44731497584286584,0.4345185354653225,0.3987621196235743
25,74,0.47047408487955455,0.6018175279256537,0.47047408487955455,0.6539705651180043,0.5565778857056343,0.47047408487955455,0.47047408487955455,0.5053604905973035,0.47047408487955455,0.4814242001801997
25,75,0.5582223334020671,0.5342457759088025,0.5582223334020671,0.6686083537831861,0.6006994181675154,0.5582223334020671,0.5582223334020671,0.4763606320110129,0.5582223334020671,0.5342650912916908
25,76,0.5438782129702584,0.553933372977923,0.5438782129702584,0.6673930846939296,0.6034143700861839,0.5438782129702584,0.5438782129702584,0.5189712584278963,0.5438782129702584,0.5586513622649214
25,77,0.49781416687489655,0.5289994305472242,0.49781416687489655,0.6508711073938895,0.44687571767768863,0.49781416687489655,0.49781416687489655,0.39927281631412037,0.49781416687489655,0.47955196529787825
25,78,0.467143645546843,0.56017550744708,0.467143645546843,0.6201865387350499,0.48262603274779436,0.467143645546843,0.46714364554684296,0.4432848436807628,0.467143645546843,0.4591053127342056
25,79,0.40789249074209416,0.48096732931646086,0.40789249074209416,0.6109386280424642,0.6013873420870264,0.40789249074209416,0.4078924907420942,0.4416488137039682,0.40789249074209416,0.3490717398146215
25,80,0.49483442726432936,0.48947380052865563,0.49483442726432936,0.6223586493501716,0.37300305941319545,0.49483442726432936,0.49483442726432936,0.3244833792335066,0.49483442726432936,0.48515708013868747
25,81,0.47351905798374794,0.5768730230539434,0.47351905798374794,0.649151645191707,0.5663299254552163,0.47351905798374794,0.47351905798374794,0.504813803356972,0.47351905798374794,0.45958037491742154
25,82,0.4758232313569041,0.5284601953607424,0.4758232313569041,0.6177373075892028,0.4312254765880551,0.4758232313569041,0.4758232313569041,0.38382108061708253,0.4758232313569041,0.47467645720448726
25,83,0.5005813865425532,0.5602652884810837,0.5005813865425532,0.6600662507783807,0.477096218341031,0.5005813865425532,0.5005813865425532,0.4046956807194898,0.5005813865425532,0.47017904269563426
25,84,0.5019059424088611,0.5805947104212994,0.5019059424088611,0.6524372721470255,0.5799511849269432,0.5019059424088611,0.501905942408861,0.525708275105992,0.5019059424088611,0.5087231150946587
25,85,0.46349363643552666,0.551590541525861,0.46349363643552666,0.6678231415381157,0.48836070900377304,0.46349363643552666,0.4634936364355267,0.4186777794102902,0.46349363643552666,0.4510786296359758
25,86,0.5242143104257526,0.5668155475062993,0.5242143104257526,0.6270309827669239,0.4014484701030553,0.5242143104257526,0.5242143104257526,0.4014064441427385,0.5242143104257526,0.5268870997610059
25,87,0.4635757823163893,0.6047406774245173,0.4635757823163893,0.6722718777835628,0.5000716494469561,0.4635757823163893,0.4635757823163893,0.4494570942844696,0.4635757823163893,0.4843798935838639
25,88,0.4350382661346265,0.5426771046042305,0.4350382661346265,0.6120972166971113,0.4691449520007586,0.4350382661346265,0.4350382661346265,0.38951765845906045,0.4350382661346265,0.42404397651288933
25,89,0.4847611492357413,0.5127773578068386,0.4847611492357413,0.6164168695321196,0.5219452835555669,0.4847611492357413,0.48476114923574126,0.46709474900400827,0.4847611492357413,0.5054978131570007
25,90,0.5057924461658735,0.6019330852560343,0.5057924461658735,0.6785281726563004,0.5058177875885198,0.5057924461658735,0.5057924461658735,0.45250015539962674,0.5057924461658735,0.5029651992258624
25,91,0.4442461317328144,0.5789399888860651,0.4442461317328144,0.651295568056818,0.5845621332630606,0.4442461317328144,0.44424613173281435,0.4947934621106016,0.4442461317328144,0.3982012182249365
25,92,0.4631038152022475,0.5828735116106099,0.4631038152022475,0.6666043320282065,0.6251829817143634,0.4631038152022475,0.4631038152022475,0.5277560036933042,0.4631038152022475,0.4410531697117742
25,93,0.42198301829056095,0.4907428288464965,0.42198301829056095,0.643307138204721,0.6012067832195253,0.42198301829056095,0.42198301829056095,0.44289938927488126,0.42198301829056095,0.36601684444995525
25,94,0.37706557629470594,0.4747146262931209,0.37706557629470594,0.5740693398556385,0.5189543763611759,0.37706557629470594,0.37706557629470594,0.4035763414228463,0.37706557629470594,0.2916395926927039
25,95,0.48373581252823183,0.5218070432425151,0.48373581252823183,0.6166368754224724,0.6047000358469827,0.48373581252823183,0.48373581252823183,0.4956859211186399,0.48373581252823183,0.4430741787798006
25,96,0.4937196035847942,0.47600642851559,0.4937196035847942,0.6120666614569985,0.415382828160952,0.4937196035847942,0.4937196035847942,0.34106343913789966,0.4937196035847942,0.47966229792391873
25,97,0.5315292896063252,0.5978523131559165,0.5315292896063252,0.6806839319319105,0.5714288293808361,0.5315292896063252,0.5315292896063251,0.5128385315525688,0.5315292896063252,0.5290243543392991
25,98,0.4948334050870788,0.5827725811663389,0.4948334050870788,0.6615379236700689,0.558065623009492,0.4948334050870788,0.4948334050870788,0.508576613606082,0.4948334050870788,0.4933677755170901
25,99,0.5838797257925893,0.5967419139763213,0.5838797257925893,0.6778266236883266,0.5742013772410961,0.5838797257925893,0.5838797257925893,0.5265923675165128,0.5838797257925893,0.5902180769054246
26,0,0.5101342834254051,0.5654599086353227,0.5101342834254051,0.6116123923254824,0.45619148509823526,0.5101342834254051,0.5101342834254052,0.44202909733903417,0.5101342834254051,0.5199769730635087
26,1,0.5140372349436311,0.5281535330988786,0.5140372349436311,0.6359894740054126,0.5727562783421372,0.5140372349436311,0.5140372349436311,0.47753539835690256,0.5140372349436311,0.5070223464713477
26,2,0.42540405969775336,0.5467128126073664,0.42540405969775336,0.6382171943057435,0.5674745983034591,0.42540405969775336,0.4254040596977533,0.4584528271426359,0.42540405969775336,0.3885135610128053
26,3,0.5212629130025871,0.5901646956115499,0.5212629130025871,0.6451486111016125,0.5621581689769255,0.5212629130025871,0.5212629130025871,0.5154066772299566,0.5212629130025871,0.5192060773182193
26,4,0.45185809986727493,0.5875557014476087,0.45185809986727493,0.6874058440836748,0.5145689688869236,0.45185809986727493,0.4518580998672749,0.4358424473251685,0.45185809986727493,0.4741412107245596
26,5,0.4312212704306516,0.5193702389098007,0.4312212704306516,0.6036270914497756,0.5910868786944503,0.4312212704306516,0.4312212704306516,0.4835445420597304,0.4312212704306516,0.3893876248393099
26,6,0.32632915798706535,0.45522317457881867,0.32632915798706535,0.5760586146839337,0.4199717858007863,0.32632915798706535,0.32632915798706535,0.3382221720980468,0.32632915798706535,0.31820329694655736
26,7,0.43828386475554215,0.5550148501202483,0.43828386475554215,0.645349422877929,0.5868033033320992,0.43828386475554215,0.43828386475554215,0.4957001381545565,0.43828386475554215,0.4108168867703753
26,8,0.5141446564801437,0.5895442379296507,0.5141446564801437,0.6471993848705848,0.5456523264069117,0.5141446564801437,0.5141446564801437,0.4926990219885978,0.5141446564801437,0.5211613292370327
26,9,0.508416746868862,0.5765585876713784,0.508416746868862,0.6199451136749169,0.4207111515801409,0.508416746868862,0.508416746868862,0.381613968098678,0.508416746868862,0.49798920522480367
26,10,0.567948071165467,0.6662539158436822,0.567948071165467,0.6884768854850036,0.5542906307950597,0.567948071165467,0.567948071165467,0.5286748484651116,0.567948071165467,0.5784667361431651
26,11,0.4791158501313451,0.5033250989738851,0.4791158501313451,0.6421701386192544,0.5842216393980346,0.4791158501313451,0.47911585013134517,0.47430771582192943,0.4791158501313451,0.48034858348124787
26,12,0.47731412333943823,0.5653586947854244,0.47731412333943823,0.6385301801905864,0.6007199851211339,0.47731412333943823,0.4773141233394382,0.5327392121138737,0.47731412333943823,0.4736959663735849
26,13,0.4528283319284591,0.5552529444091325,0.4528283319284591,0.639154057901387,0.5472897713103588,0.4528283319284591,0.45282833192845906,0.4336519260496824,0.4528283319284591,0.43183186789975236
26,14,0.39283303208530757,0.5364153956875527,0.39283303208530757,0.6344159028955382,0.4775442684017232,0.39283303208530757,0.39283303208530757,0.38734086735289547,0.39283303208530757,0.3483909770597903
26,15,0.4959386574705406,0.5740574877189166,0.4959386574705406,0.631268099981335,0.571456710322108,0.4959386574705406,0.49593865747054067,0.5137542893996512,0.4959386574705406,0.48572162415446907
26,16,0.533831232774571,0.5158765102591841,0.533831232774571,0.6155722603150955,0.43237547296722123,0.533831232774571,0.5338312327745709,0.42454509676369445,0.533831232774571,0.5492495928328154
26,17,0.4247336972717996,0.5232682450531351,0.4247336972717996,0.6132725516383208,0.5664930421296213,0.4247336972717996,0.4247336972717996,0.46364017372195343,0.4247336972717996,0.3822675761954277
26,18,0.4821339678514104,0.36385014236912816,0.4821339678514104,0.5460222667056154,0.37012711703894263,0.4821339678514104,0.4821339678514103,0.28982550869305385,0.4821339678514104,0.4774640677423456
26,19,0.4903951114651768,0.5140836554690111,0.4903951114651768,0.6313320038037155,0.46746857773743,0.4903951114651768,0.4903951114651768,0.41436214138702127,0.4903951114651768,0.47777928251126955
26,20,0.6759758517129321,0.6331248398500613,0.6759758517129321,0.6874885085092857,0.6268071971165755,0.6759758517129321,0.6759758517129322,0.5999572619197349,0.6759758517129321,0.6611603230473779
26,21,0.5473594699100289,0.5630065065418012,0.5473594699100289,0.6496810018913701,0.4622796059651759,0.5473594699100289,0.5473594699100289,0.43143468111132166,0.5473594699100289,0.5441331364970048
26,22,0.4443358974804539,0.5528885484740844,0.4443358974804539,0.6448435813377682,0.5319599316184681,0.4443358974804539,0.4443358974804539,0.4247236869571962,0.4443358974804539,0.4255243477732034
26,23,0.5117013740757078,0.5258338162100742,0.5117013740757078,0.6273146894277549,0.5171086776223889,0.5117013740757078,0.5117013740757077,0.43283143013146175,0.5117013740757078,0.4803169431932355
26,24,0.4597686366841016,0.527369350857106,0.4597686366841016,0.6297557239660763,0.577481512062592,0.4597686366841016,0.4597686366841016,0.4582211564122112,0.4597686366841016,0.4249106033016103
26,25,0.4341118947700115,0.469355319470559,0.4341118947700115,0.6248641619983918,0.5861439527560612,0.4341118947700115,0.4341118947700115,0.4323567111935652,0.4341118947700115,0.38350428800237
26,26,0.5883025938305284,0.5467826186950195,0.5883025938305284,0.643067929502082,0.5860041061004865,0.5883025938305284,0.5883025938305284,0.5149119184255436,0.5883025938305284,0.5799599957760125
26,27,0.4933614698462822,0.5026933074663384,0.4933614698462822,0.6178770141381222,0.4686764561265414,0.4933614698462822,0.49336146984628215,0.4033610315391348,0.4933614698462822,0.48330940162969727
26,28,0.41809019561963595,0.5357987160833275,0.41809019561963595,0.6470953561483381,0.5859519423175743,0.41809019561963595,0.41809019561963595,0.4432413190107429,0.41809019561963595,0.3629484716164081
26,29,0.41586891152897926,0.5659353817111024,0.41586891152897926,0.6567939276396207,0.5572454292821942,0.41586891152897926,0.4158689115289792,0.4373026041864157,0.41586891152897926,0.37869953746780693
26,30,0.44007044473909995,0.500572162055506,0.44007044473909995,0.5879487679189161,0.5433887063026632,0.44007044473909995,0.44007044473909995,0.43959332046072075,0.44007044473909995,0.4009635855207454
26,31,0.5016977899505666,0.5090549196742506,0.5016977899505666,0.6405639408672847,0.5758616987213396,0.5016977899505666,0.5016977899505666,0.46777077668982736,0.5016977899505666,0.5063281177620423
26,32,0.49082665611531945,0.571199518928877,0.49082665611531945,0.6427016150834827,0.4503808301612366,0.49082665611531945,0.49082665611531945,0.3945768409917686,0.49082665611531945,0.4786531090081696
26,33,0.4077732677045978,0.5141924388942524,0.4077732677045978,0.6131762348582526,0.4723550012426264,0.4077732677045978,0.4077732677045978,0.38751731863727457,0.4077732677045978,0.388297241899768
26,34,0.4308810712566266,0.5723046272522749,0.4308810712566266,0.6266388625063599,0.5261331213122036,0.4308810712566266,0.43088107125662667,0.4414864489546392,0.4308810712566266,0.38677073706136117
26,35,0.5296622363955874,0.4388348058898467,0.5296622363955874,0.6008025112715523,0.4327804351721619,0.5296622363955874,0.5296622363955874,0.3540871823401951,0.5296622363955874,0.5268427779050634
26,36,0.518356956004469,0.5746102495038293,0.518356956004469,0.6525847881220828,0.5219973274214755,0.518356956004469,0.518356956004469,0.4586251726725508,0.518356956004469,0.49628029028447923
26,37,0.561586690434456,0.6059594830837983,0.561586690434456,0.6735639137221912,0.5458944160681808,0.561586690434456,0.561586690434456,0.47768740086185546,0.561586690434456,0.5607543546652491
26,38,0.512631369523302,0.5160959135044045,0.512631369523302,0.6243104914010829,0.5097038067311219,0.512631369523302,0.512631369523302,0.44054149224163064,0.512631369523302,0.5246803690768017
26,39,0.5025623660541254,0.5517858689978152,0.5025623660541254,0.6740083534882135,0.543002947884267,0.5025623660541254,0.5025623660541254,0.4544348803640823,0.5025623660541254,0.49013047432133006
26,40,0.5083881259058465,0.4892911818816471,0.5083881259058465,0.6152088393337439,0.4696168197413423,0.5083881259058465,0.5083881259058465,0.4169088246548562,0.5083881259058465,0.5192957523092527
26,41,0.5289358400712625,0.6496693782683562,0.5289358400712625,0.6917124861663169,0.5892742052476235,0.5289358400712625,0.5289358400712625,0.5508908567797676,0.5289358400712625,0.5215379770358031
26,42,0.4114033908221307,0.533286034233533,0.4114033908221307,0.6559868584736503,0.5717561577175619,0.4114033908221307,0.4114033908221307,0.4406535313354123,0.4114033908221307,0.3757114442702144
26,43,0.5083020771663909,0.5478906234798556,0.5083020771663909,0.6672813346732893,0.6091430404609135,0.5083020771663909,0.5083020771663909,0.5092462643531985,0.5083020771663909,0.5073003785651067
26,44,0.5069491791126813,0.4779617696102922,0.5069491791126813,0.6007089383286845,0.38820055204842846,0.5069491791126813,0.5069491791126814,0.3575268781987604,0.5069491791126813,0.5104786810929246
