round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
44,41,0.6923579148067299,0.7540884102163187,0.6923579148067299,0.7816041220794635,0.7103101716281763,0.6923579148067299,0.69235791480673,0.6830121852510883,0.6923579148067299,0.7048201262009802
44,42,0.5997251458298467,0.6560307981706477,0.5997251458298467,0.713431320002519,0.7069701641824355,0.5997251458298467,0.5997251458298467,0.6505586776638557,0.5997251458298467,0.615603401782457
44,43,0.5316619867984879,0.6566066972878741,0.5316619867984879,0.7019462208276384,0.7031382912174644,0.5316619867984879,0.5316619867984879,0.6206461275243136,0.5316619867984879,0.511421019270854
44,44,0.6377374087973964,0.7073859116072075,0.6377374087973964,0.7440232549041774,0.6930897922225816,0.6377374087973964,0.6377374087973965,0.6410004938953218,0.6377374087973964,0.6049992174978618
44,45,0.649690656640161,0.6834140138534331,0.649690656640161,0.7426024147067216,0.7093522982522693,0.649690656640161,0.649690656640161,0.6537262137741191,0.649690656640161,0.6392097335260838
44,46,0.5919011223784987,0.6542457483379162,0.5919011223784987,0.737078368446391,0.7242479669399748,0.5919011223784987,0.5919011223784987,0.6330680986657549,0.5919011223784987,0.5608303884234787
44,47,0.6745931246685474,0.7280069405178686,0.6745931246685474,0.7609368742368483,0.7462420614666568,0.6745931246685474,0.6745931246685474,0.6961789818198089,0.6745931246685474,0.6670349676789963
44,48,0.6218530530994133,0.6472791342711963,0.6218530530994133,0.7199959867269382,0.6973011443966051,0.6218530530994133,0.6218530530994133,0.6202043848980558,0.6218530530994133,0.5990698482480293
44,49,0.4742288206964502,0.6416718511082017,0.4742288206964502,0.705446124459405,0.6826391902137287,0.4742288206964502,0.4742288206964502,0.5830196688649977,0.4742288206964502,0.43484175081493026
45,0,0.7276541598943552,0.7068244932131402,0.7276541598943552,0.7574313409366485,0.7645492054927061,0.7276541598943552,0.7276541598943551,0.7074356183774861,0.7276541598943552,0.7217761480197509
45,1,0.6227416968309625,0.6745488471866008,0.6227416968309625,0.7318379133784261,0.7108431428633069,0.6227416968309625,0.6227416968309625,0.6392951961523662,0.6227416968309625,0.6167490859873916
45,2,0.6050601676760977,0.645837542460973,0.6050601676760977,0.7047355684471592,0.5811126025897189,0.6050601676760977,0.6050601676760976,0.5427205759530986,0.6050601676760977,0.6131393674715111
45,3,0.7637941658397098,0.7514379640195827,0.7637941658397098,0.764717955345484,0.7583220892829259,0.7637941658397098,0.7637941658397097,0.7334644645213537,0.7637941658397098,0.7499035851084962
45,4,0.608281698669023,0.5758214939129228,0.608281698669023,0.6952652590430017,0.6479825719577867,0.608281698669023,0.6082816986690229,0.5363728262016428,0.608281698669023,0.5728289420902225
45,5,0.5551919495549952,0.6856258023995773,0.5551919495549952,0.7369100755219615,0.7088077307521596,0.5551919495549952,0.5551919495549951,0.6572597978600936,0.5551919495549952,0.5690884005035484
45,6,0.5227664428129463,0.6670336051915795,0.5227664428129463,0.7020022300513853,0.6722794324359709,0.5227664428129463,0.5227664428129464,0.5964130746714579,0.5227664428129463,0.48849563717064
45,7,0.6088632245993831,0.6977522682659181,0.6088632245993831,0.730504150516761,0.6966307099426641,0.6088632245993831,0.6088632245993831,0.6498797934575586,0.6088632245993831,0.6196081609737634
45,8,0.6506577292443889,0.712743368877909,0.6506577292443889,0.7303647372126802,0.7340122099016115,0.6506577292443889,0.6506577292443889,0.6765208389714481,0.6506577292443889,0.614007361214894
45,9,0.5985312428012005,0.6483648603937082,0.5985312428012005,0.7021959273285334,0.6851829659165714,0.5985312428012005,0.5985312428012006,0.6194137809919043,0.5985312428012005,0.5948871243833589
45,10,0.5265314004023476,0.6289553423050467,0.5265314004023476,0.6853303581741204,0.7078449860367659,0.5265314004023476,0.5265314004023476,0.6160988577737397,0.5265314004023476,0.5015384007989712
45,11,0.6838892692111013,0.6399295840129646,0.6838892692111013,0.7118719137104043,0.7010891245975919,0.6838892692111013,0.6838892692111013,0.6378203999180898,0.6838892692111013,0.676613305285632
45,12,0.6073556060800218,0.7056350860187489,0.6073556060800218,0.7465633279918353,0.7189573829360671,0.6073556060800218,0.6073556060800218,0.6566512513562488,0.6073556060800218,0.5938114050770269
45,13,0.641690539926104,0.7355511687599492,0.641690539926104,0.7575064476688473,0.6884641018007513,0.641690539926104,0.641690539926104,0.6638581701307068,0.641690539926104,0.6278242376559735
45,14,0.6431153620881706,0.6696040383182369,0.6431153620881706,0.7387462733375133,0.7381337465713844,0.6431153620881706,0.6431153620881707,0.6646646063166756,0.6431153620881706,0.6355488755697606
45,15,0.6118645228574165,0.7071286479363994,0.6118645228574165,0.7419699033273133,0.6731770538528403,0.6118645228574165,0.6118645228574165,0.6304807506732928,0.6118645228574165,0.626460323328182
45,16,0.6676915697232213,0.7012146776928607,0.6676915697232213,0.7411045240800165,0.7472360582346466,0.6676915697232213,0.6676915697232214,0.7070786184669051,0.6676915697232213,0.6814851775863155
45,17,0.607477616873656,0.6429243791008142,0.607477616873656,0.7080079149297649,0.6867150985174001,0.607477616873656,0.6074776168736561,0.6035974312366892,0.607477616873656,0.6097097194637209
45,18,0.60718248642386,0.6431827556668962,0.60718248642386,0.7332039569958646,0.66340052982373,0.60718248642386,0.60718248642386,0.5833845754381175,0.60718248642386,0.6115733213527108
45,19,0.6422840532078571,0.7177744990468987,0.6422840532078571,0.7516432159729319,0.7132082317398825,0.6422840532078571,0.6422840532078571,0.6626067749302864,0.6422840532078571,0.6051337094033924
45,20,0.6594865529330307,0.7361068269109952,0.6594865529330307,0.757671966684698,0.7040718283870148,0.6594865529330307,0.6594865529330307,0.6609516332473222,0.6594865529330307,0.6366458190231874
45,21,0.6558257644979814,0.6347934784341837,0.6558257644979814,0.7330947431413861,0.7414466077806583,0.6558257644979814,0.6558257644979814,0.6358423217668328,0.6558257644979814,0.6217218516994443
45,22,0.5204328121499333,0.6745299979376185,0.5204328121499333,0.7284233939729152,0.6956353702999294,0.5204328121499333,0.5204328121499333,0.6203787418551812,0.5204328121499333,0.5013682978722397
45,23,0.5033512081159387,0.6081500269442147,0.5033512081159387,0.6646467619391486,0.6955003258922821,0.5033512081159387,0.5033512081159387,0.5872224537331312,0.5033512081159387,0.457362322408694
45,24,0.6269962773233787,0.7383608813123106,0.6269962773233787,0.7712170146116284,0.7321393306092461,0.6269962773233787,0.6269962773233788,0.6966163644750742,0.6269962773233787,0.6521495080217147
45,25,0.5321722390969231,0.6463148221454715,0.5321722390969231,0.6879379588559649,0.7004425955102268,0.5321722390969231,0.5321722390969231,0.6125106120086624,0.5321722390969231,0.5099591088974011
45,26,0.6168153919078687,0.57925538637338,0.6168153919078687,0.674073261322247,0.5918488470793554,0.6168153919078687,0.6168153919078687,0.49298787045771686,0.6168153919078687,0.5986144472767652
45,27,0.6633419267465037,0.7232353248917684,0.6633419267465037,0.7588511401676732,0.7495587695386978,0.6633419267465037,0.6633419267465037,0.6923379720621655,0.6633419267465037,0.633776780730793
45,28,0.5858562448943407,0.6886082508665989,0.5858562448943407,0.7328645652937646,0.7159006395035672,0.5858562448943407,0.5858562448943407,0.658548870031879,0.5858562448943407,0.5828094439025604
45,29,0.6043730787133167,0.6858762342334564,0.6043730787133167,0.7445955703220504,0.7107052704884673,0.6043730787133167,0.6043730787133168,0.6456078744043098,0.6043730787133167,0.5815117485477027
45,30,0.6295593403165386,0.668531133698294,0.6295593403165386,0.7229154051536717,0.721769078103728,0.6295593403165386,0.6295593403165385,0.649226076364855,0.6295593403165386,0.6222105368679869
45,31,0.5561882935986707,0.6572081584133227,0.5561882935986707,0.714242945732595,0.7080327142199714,0.5561882935986707,0.5561882935986707,0.6187752795143622,0.5561882935986707,0.5423077256207642
45,32,0.6426264825867923,0.6731802804724574,0.6426264825867923,0.7270867332413454,0.6969417298354095,0.6426264825867923,0.6426264825867924,0.6423904869312549,0.6426264825867923,0.6272525366437585
45,33,0.5827372104020846,0.7135032516325059,0.5827372104020846,0.7503717976813603,0.7190108399190053,0.5827372104020846,0.5827372104020846,0.6697198105689416,0.5827372104020846,0.5816163557559393
45,34,0.6484595835296766,0.691880418546811,0.6484595835296766,0.7286191683858361,0.6587704060302337,0.6484595835296766,0.6484595835296765,0.6220106119720115,0.6484595835296766,0.6553629331093622
45,35,0.5967804390214121,0.6714630997932989,0.5967804390214121,0.7371095798096239,0.6851255677794681,0.5967804390214121,0.5967804390214121,0.6056827027615619,0.5967804390214121,0.6000587439500709
45,36,0.6764349022236351,0.7741053549917123,0.6764349022236351,0.7860091697492964,0.6933731252923939,0.6764349022236351,0.6764349022236351,0.6768684320477096,0.6764349022236351,0.6948593802319225
45,37,0.5249474902900131,0.6671308254847979,0.5249474902900131,0.7145825317179659,0.7060448148379821,0.5249474902900131,0.5249474902900131,0.6292835584214438,0.5249474902900131,0.5057061557635086
45,38,0.6159366911732114,0.5885391878080846,0.6159366911732114,0.6800866459359063,0.6600595041197732,0.6159366911732114,0.6159366911732114,0.5896831098793727,0.6159366911732114,0.6209163427686292
45,39,0.6308416152147552,0.7165868699535156,0.6308416152147552,0.7675906409120576,0.7204690404863574,0.6308416152147552,0.6308416152147552,0.6621928140925234,0.6308416152147552,0.6282312961297123
45,40,0.6821181148115063,0.7098927143460395,0.6821181148115063,0.7753952551978518,0.7561154313179101,0.6821181148115063,0.6821181148115063,0.6933471060377943,0.6821181148115063,0.6983559364904569
45,41,0.683979685435173,0.745021906350386,0.683979685435173,0.7753302307706977,0.6999937124202213,0.683979685435173,0.683979685435173,0.6677609340307271,0.683979685435173,0.694803796401317
45,42,0.6583862255854125,0.7040812379129325,0.6583862255854125,0.7448799068172215,0.7493639166799747,0.6583862255854125,0.6583862255854125,0.7075566738665888,0.6583862255854125,0.6747906033572914
45,43,0.526249929957627,0.637558414112992,0.526249929957627,0.6911927756086658,0.6897228469526367,0.526249929957627,0.5262499299576271,0.600009756140194,0.526249929957627,0.5030665453798882
45,44,0.6260641445960787,0.6690036061095715,0.6260641445960787,0.7270256783106533,0.6747179180077774,0.6260641445960787,0.6260641445960788,0.6011946442293539,0.6260641445960787,0.5874558397669845
45,45,0.649331593649603,0.6815271968842673,0.649331593649603,0.7424278699809306,0.7084186667454155,0.649331593649603,0.649331593649603,0.6531054268309777,0.649331593649603,0.6410709470534761
45,46,0.6219466287804413,0.6813610538598641,0.6219466287804413,0.7433986844151377,0.7457557089236948,0.6219466287804413,0.6219466287804412,0.6693475551522436,0.6219466287804413,0.5908270074239586
45,47,0.66997678635464,0.7201870216225972,0.66997678635464,0.7570656891460685,0.740678168978604,0.66997678635464,0.66997678635464,0.6879554588084235,0.66997678635464,0.660845728854521
45,48,0.6162930593328361,0.6408923670902177,0.6162930593328361,0.7171548246104709,0.6923035166092382,0.6162930593328361,0.616293059332836,0.6114412071933558,0.6162930593328361,0.592949645564308
45,49,0.484806961361607,0.6569113445504177,0.484806961361607,0.71500853226144,0.6921556429523741,0.484806961361607,0.48480696136160706,0.601347467163869,0.484806961361607,0.45275235850986423
46,0,0.7196457728370892,0.7069903682428549,0.7196457728370892,0.7594055743291575,0.7584651468853376,0.7196457728370892,0.7196457728370892,0.6974538383071188,0.7196457728370892,0.7141994356722677
46,1,0.6137446785220023,0.6715000066678436,0.6137446785220023,0.7292931554186571,0.7037010224861677,0.6137446785220023,0.6137446785220022,0.6299389981578627,0.6137446785220023,0.6070766567939532
46,2,0.7398695497392844,0.7485792620539897,0.7398695497392844,0.7777102459331926,0.7640957600469439,0.7398695497392844,0.7398695497392844,0.7394133798513722,0.7398695497392844,0.7447059191533467
46,3,0.7530991252671716,0.7454203108996946,0.7530991252671716,0.7597602414446817,0.7536313951960977,0.7530991252671716,0.7530991252671715,0.7250323220197377,0.7530991252671716,0.7392866318270871
46,4,0.6912856508708997,0.6919642734372626,0.6912856508708997,0.7520525397708451,0.7535508649959761,0.6912856508708997,0.6912856508708997,0.6914593421623556,0.6912856508708997,0.6713791072041173
46,5,0.5761908155887234,0.6892841707829436,0.5761908155887234,0.740478549719783,0.7185994978132597,0.5761908155887234,0.5761908155887234,0.6675323500827246,0.5761908155887234,0.5923017604049212
46,6,0.5331546443599093,0.6662483603090533,0.5331546443599093,0.7024655841357326,0.6772611351026887,0.5331546443599093,0.5331546443599093,0.603455830373592,0.5331546443599093,0.5029942197123868
46,7,0.6194115362738647,0.7032137918985544,0.6194115362738647,0.7343862125712848,0.7079218526962752,0.6194115362738647,0.6194115362738648,0.6631809279620862,0.6194115362738647,0.6311675075657839
46,8,0.6449501702529136,0.7137075212427892,0.6449501702529136,0.7379976060195031,0.7258662337955079,0.6449501702529136,0.6449501702529137,0.6698315410685665,0.6449501702529136,0.6095057317064325
46,9,0.625796984632866,0.6713163742727697,0.625796984632866,0.7140319473248757,0.7042372458519002,0.625796984632866,0.6257969846328659,0.6511347054682604,0.625796984632866,0.6265912539880113
46,10,0.5402127782749793,0.638586986977257,0.5402127782749793,0.6923966485817831,0.7172841022201029,0.5402127782749793,0.5402127782749793,0.6304042129576163,0.5402127782749793,0.5225268831094123
46,11,0.6985299139707748,0.6502337432854695,0.6985299139707748,0.7158380851676398,0.7103325139107197,0.6985299139707748,0.6985299139707749,0.6528728861565983,0.6985299139707748,0.6868859330672124
46,12,0.6310766230571779,0.7251402882064992,0.6310766230571779,0.759815617231157,0.7407323880020897,0.6310766230571779,0.6310766230571779,0.6870226529979652,0.6310766230571779,0.621415140649868
46,13,0.6349871944421807,0.7345241882877706,0.6349871944421807,0.7554714131717485,0.6820778342457331,0.6349871944421807,0.6349871944421807,0.6566565750654396,0.6349871944421807,0.6202001996310444
46,14,0.6424487166704007,0.6688441387246095,0.6424487166704007,0.7381445540786168,0.7382098489604473,0.6424487166704007,0.6424487166704007,0.6647663011564631,0.6424487166704007,0.6338633591769127
46,15,0.6323800849020424,0.7126304004845045,0.6323800849020424,0.7469352370884118,0.6914589807516331,0.6323800849020424,0.6323800849020424,0.6523083338729554,0.6323800849020424,0.6488979135149223
46,16,0.6584224664152049,0.688560175384549,0.6584224664152049,0.7346167006091364,0.7429945678537766,0.6584224664152049,0.6584224664152049,0.696636121765271,0.6584224664152049,0.6702056969196906
46,17,0.6540480124088601,0.6896641768206984,0.6540480124088601,0.7481463535570759,0.6992343935712295,0.6540480124088601,0.6540480124088601,0.64237584695549,0.6540480124088601,0.6590637136488839
46,18,0.7193855822642211,0.7056008352670338,0.7193855822642211,0.7694686654119351,0.7432693256271943,0.7193855822642211,0.7193855822642211,0.6938405103528649,0.7193855822642211,0.7206042721162184
46,19,0.6371608079028798,0.7076627874605959,0.6371608079028798,0.7465046624795777,0.7063046274144985,0.6371608079028798,0.6371608079028798,0.6529100851697272,0.6371608079028798,0.5995699318438226
46,20,0.6532994998858414,0.7278910035868873,0.6532994998858414,0.7515637887521028,0.6945854537497551,0.6532994998858414,0.6532994998858414,0.6503612900887219,0.6532994998858414,0.6295605342294956
46,21,0.6511607333768656,0.6313901341119091,0.6511607333768656,0.7304340000341681,0.7379332160658287,0.6511607333768656,0.6511607333768656,0.630054900470179,0.6511607333768656,0.615577326889123
