round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
21,5,0.5936180084586097,0.6585307622048131,0.5936180084586097,0.7109513673153508,0.5873313458878711,0.5936180084586097,0.5936180084586097,0.5632638437751142,0.5936180084586097,0.6073291040557609
21,6,0.7307010844278451,0.7069839671804974,0.7307010844278451,0.7455455860221938,0.6821733846704467,0.7307010844278451,0.7307010844278452,0.6752199992350545,0.7307010844278451,0.7283180932461357
21,7,0.5760542155379677,0.6793156419298418,0.5760542155379677,0.7260727909726263,0.5974691106353833,0.5760542155379677,0.5760542155379678,0.5808595014560803,0.5760542155379677,0.5968591102928245
21,8,0.669067420302466,0.6534036947100215,0.669067420302466,0.7118128423910386,0.6933475179982627,0.669067420302466,0.669067420302466,0.6457975164689398,0.669067420302466,0.6680457710469813
21,9,0.4656815603777335,0.669258394384844,0.4656815603777335,0.6935621240150703,0.6767779382791084,0.4656815603777335,0.4656815603777335,0.5871832002925365,0.4656815603777335,0.4083666392671134
21,10,0.6264689267872978,0.7156525992493628,0.6264689267872978,0.7530741875665603,0.699667053571585,0.6264689267872978,0.6264689267872978,0.6419762467303989,0.6264689267872978,0.607919101016897
21,11,0.5745524513064959,0.6837329710228242,0.5745524513064959,0.7132940957192889,0.6370870411966756,0.5745524513064959,0.5745524513064958,0.5886049698513044,0.5745524513064959,0.5751818889281426
21,12,0.482885268130567,0.6881571471311168,0.482885268130567,0.6946985040275664,0.6003708165557327,0.482885268130567,0.482885268130567,0.5396148467820203,0.482885268130567,0.4402270230436399
21,13,0.6426831669615958,0.7468853057178428,0.6426831669615958,0.7632214593673723,0.6974239284295842,0.6426831669615958,0.6426831669615958,0.6728742923917058,0.6426831669615958,0.6301943389298907
21,14,0.6242960567282355,0.7579552226574966,0.6242960567282355,0.8019659665652835,0.6678328847316697,0.6242960567282355,0.6242960567282356,0.6237117934540806,0.6242960567282355,0.6127916437846608
21,15,0.4758883719253257,0.6469030947078273,0.4758883719253257,0.7317619950867837,0.6785127732895937,0.4758883719253257,0.4758883719253256,0.5271914192381515,0.4758883719253257,0.42585067718595143
21,16,0.4680221604310912,0.6232168652696635,0.4680221604310912,0.7007828812056567,0.6844624365259029,0.4680221604310912,0.4680221604310912,0.5597205566818859,0.4680221604310912,0.40480391418174166
21,17,0.6457558317767588,0.7129613079388148,0.6457558317767588,0.7448848610032753,0.7088388660649292,0.6457558317767588,0.6457558317767587,0.6555536924430343,0.6457558317767588,0.6126198898976576
21,18,0.5090720554116712,0.5342756990130216,0.5090720554116712,0.6258480359934333,0.5366512455822947,0.5090720554116712,0.5090720554116712,0.43620766760470653,0.5090720554116712,0.48437482775758234
21,19,0.5754405374868174,0.6891196000214034,0.5754405374868174,0.7147866646655712,0.6462375555556359,0.5754405374868174,0.5754405374868174,0.5992871638293122,0.5754405374868174,0.5856310604297708
22,0,0.6763181881666629,0.674727221554863,0.6763181881666629,0.730752373770509,0.6087237779538902,0.6763181881666629,0.6763181881666629,0.5698008375387682,0.6763181881666629,0.6696470180560622
22,1,0.41555110732926176,0.6109849251876509,0.41555110732926176,0.7236806703143155,0.6252138862656011,0.41555110732926176,0.4155511073292617,0.47488961137878116,0.41555110732926176,0.3481493437725163
22,2,0.6245716728850664,0.7253385596572133,0.6245716728850664,0.7316215145975942,0.6009198514738895,0.6245716728850664,0.6245716728850664,0.5600544130967862,0.6245716728850664,0.611978331268046
22,3,0.5940492743331385,0.6659022017650291,0.5940492743331385,0.7230924385594406,0.7078376630102274,0.5940492743331385,0.5940492743331385,0.6380374183010201,0.5940492743331385,0.5982236952156536
22,4,0.6110540292229325,0.6257902077095383,0.6110540292229325,0.718922801619829,0.6558766068671991,0.6110540292229325,0.6110540292229325,0.5541803641076617,0.6110540292229325,0.6080891854566804
22,5,0.596384391799425,0.66451492466743,0.596384391799425,0.7140569131004777,0.5897946262949504,0.596384391799425,0.596384391799425,0.5649004722743693,0.596384391799425,0.6099340395607634
22,6,0.7279372100675539,0.7204070783656522,0.7279372100675539,0.7535642823283975,0.6884540329631249,0.7279372100675539,0.7279372100675539,0.6835817682416283,0.7279372100675539,0.7299122403676901
22,7,0.698034065079052,0.7745717868709714,0.698034065079052,0.792265408873048,0.7516326811373285,0.698034065079052,0.698034065079052,0.7397522134102066,0.698034065079052,0.705741204957985
22,8,0.6773358120821908,0.6592864182945327,0.6773358120821908,0.7145946157267669,0.7007469712861571,0.6773358120821908,0.6773358120821908,0.6561633395849,0.6773358120821908,0.6738306085673323
22,9,0.45607346592335174,0.6731264274804702,0.45607346592335174,0.6915923988847403,0.6424825118901915,0.45607346592335174,0.45607346592335174,0.5635562802030786,0.45607346592335174,0.40208174132651875
22,10,0.6203347481815235,0.6859247421066302,0.6203347481815235,0.7413596174075949,0.6975368527415625,0.6203347481815235,0.6203347481815235,0.6396364567335313,0.6203347481815235,0.6021531194180418
22,11,0.5740546509854765,0.6869265942377958,0.5740546509854765,0.7115304942783693,0.6388867674754943,0.5740546509854765,0.5740546509854765,0.5916260987522162,0.5740546509854765,0.56927494834373
22,12,0.4825105937056369,0.7091913518044464,0.4825105937056369,0.7165940639440744,0.5974342281941991,0.4825105937056369,0.4825105937056369,0.5244611433618613,0.4825105937056369,0.4356226370191245
22,13,0.6382513781040154,0.7253381739397387,0.6382513781040154,0.7558931193063312,0.6776636380822973,0.6382513781040154,0.6382513781040156,0.65368080316564,0.6382513781040154,0.6291117705456131
22,14,0.6249673484062351,0.7556032398705206,0.6249673484062351,0.7994938813808465,0.6626718181392444,0.6249673484062351,0.6249673484062352,0.6211865177993895,0.6249673484062351,0.6126080136100625
22,15,0.48813061715438305,0.6564733404397367,0.48813061715438305,0.7350708461482505,0.6877271470616148,0.48813061715438305,0.4881306171543831,0.5462875472312012,0.48813061715438305,0.44283452989603894
22,16,0.4674568034863307,0.6142612199287052,0.4674568034863307,0.7072533209695886,0.6849237025162496,0.4674568034863307,0.4674568034863306,0.5579419228504385,0.4674568034863307,0.40707908895614475
22,17,0.639788825614052,0.7112285667233318,0.639788825614052,0.7424153581424412,0.7063318756334427,0.639788825614052,0.6397888256140521,0.6536266706665002,0.639788825614052,0.6076350573840537
22,18,0.5877192093960764,0.6036718573459651,0.5877192093960764,0.6966618885889639,0.6309761033471528,0.5877192093960764,0.5877192093960764,0.5309323053322752,0.5877192093960764,0.5514304765427201
22,19,0.5495459070489622,0.675547962543104,0.5495459070489622,0.7074182512329632,0.6413356526898705,0.5495459070489622,0.5495459070489622,0.5881865688953845,0.5495459070489622,0.5576646478232044
23,0,0.6755838002747426,0.6684802269116119,0.6755838002747426,0.7251965841685246,0.6054888735186292,0.6755838002747426,0.6755838002747426,0.5670353431925392,0.6755838002747426,0.6656569574277332
23,1,0.41627025548762825,0.608886974281574,0.41627025548762825,0.7154048604013965,0.6253096296835865,0.41627025548762825,0.41627025548762825,0.47397179863374117,0.41627025548762825,0.3463055463250345
23,2,0.6145675312086977,0.7316050195525228,0.6145675312086977,0.7330937477202187,0.5943100567361496,0.6145675312086977,0.6145675312086976,0.5582612285954864,0.6145675312086977,0.5997876057508706
23,3,0.577712187038365,0.6517874680600484,0.577712187038365,0.7141197917163924,0.7010450592074039,0.577712187038365,0.577712187038365,0.6249786699181408,0.577712187038365,0.5801432004754474
23,4,0.6217611500720681,0.6287131826276147,0.6217611500720681,0.7200669013314194,0.656240007747978,0.6217611500720681,0.6217611500720681,0.5596744532349052,0.6217611500720681,0.6163708685450575
23,5,0.5783172230454879,0.6541322619572386,0.5783172230454879,0.7083675234802707,0.5790602706472356,0.5783172230454879,0.5783172230454878,0.5496534099158102,0.5783172230454879,0.5920048505037402
23,6,0.7355131232226312,0.7208288458788092,0.7355131232226312,0.75128553433802,0.6934050423324511,0.7355131232226312,0.7355131232226313,0.6909645951887562,0.7355131232226312,0.7351841497344395
23,7,0.6897995909990045,0.7699260731384714,0.6897995909990045,0.7849731216595686,0.7449411268248449,0.6897995909990045,0.6897995909990045,0.7327755343666841,0.6897995909990045,0.697509009656283
23,8,0.6942347251639502,0.6625862032240718,0.6942347251639502,0.7199884077761698,0.7061313437997676,0.6942347251639502,0.6942347251639502,0.6634373012353398,0.6942347251639502,0.6918279395183635
23,9,0.46125571873324733,0.6630073137095557,0.46125571873324733,0.6914793641757591,0.6621882595608913,0.46125571873324733,0.46125571873324733,0.5745078798798677,0.46125571873324733,0.4059026581728191
23,10,0.6350915494469417,0.6736090143969451,0.6350915494469417,0.7414512217138669,0.7022193400614634,0.6350915494469417,0.6350915494469416,0.6416883566564557,0.6350915494469417,0.6135740900449124
23,11,0.574163931026081,0.6708868276317081,0.574163931026081,0.7104794233587245,0.632166402272712,0.574163931026081,0.5741639310260811,0.5795930954188815,0.574163931026081,0.5732877082201753
23,12,0.48003190679825,0.7103299463934811,0.48003190679825,0.7153708109156117,0.6113613451715912,0.48003190679825,0.48003190679825,0.544171157552436,0.48003190679825,0.4370457474077041
23,13,0.6288753178855093,0.7251510514458372,0.6288753178855093,0.7574871292525036,0.6654212020606344,0.6288753178855093,0.6288753178855093,0.6418775142990076,0.6288753178855093,0.6158906344219663
23,14,0.6131448463263368,0.7367690005563157,0.6131448463263368,0.7905125963430977,0.6352092744085776,0.6131448463263368,0.6131448463263368,0.5873238639062852,0.6131448463263368,0.5981354419733014
23,15,0.4776477248239369,0.6476343034443257,0.4776477248239369,0.7246733532024783,0.6847339088563167,0.4776477248239369,0.4776477248239369,0.5452465586901873,0.4776477248239369,0.42982406138780244
23,16,0.46839321077304197,0.6268373538477111,0.46839321077304197,0.7123543052451992,0.6910887843855107,0.46839321077304197,0.46839321077304197,0.5650651580398607,0.46839321077304197,0.4080488143288785
23,17,0.6428601894763507,0.7097695550316425,0.6428601894763507,0.744304261125411,0.7092246177616737,0.6428601894763507,0.6428601894763506,0.6563212215383535,0.6428601894763507,0.6117946871174809
23,18,0.5954730743179546,0.6090542779967261,0.5954730743179546,0.7027570971138456,0.6450158249636094,0.5954730743179546,0.5954730743179546,0.5364631023876996,0.5954730743179546,0.5533849586341842
23,19,0.6014159199274663,0.6836791401413067,0.6014159199274663,0.7143872645402886,0.6754104827271623,0.6014159199274663,0.6014159199274662,0.6225603326099456,0.6014159199274663,0.6068972797529575
24,0,0.6786449423645358,0.6699572923584931,0.6786449423645358,0.7308665662429662,0.6196056044038194,0.6786449423645358,0.6786449423645358,0.5771368409601374,0.6786449423645358,0.6714123029923125
24,1,0.41738377821429906,0.6071240772748879,0.41738377821429906,0.7131007054594815,0.6226177738868346,0.41738377821429906,0.41738377821429906,0.4727135305460643,0.41738377821429906,0.3517944233210628
24,2,0.6105087441223647,0.7319628238082458,0.6105087441223647,0.7302796514958262,0.5864724787236542,0.6105087441223647,0.6105087441223647,0.5498074480915137,0.6105087441223647,0.5982522099838872
24,3,0.592063091010109,0.6732995783870638,0.592063091010109,0.726107542616833,0.7210061292478691,0.592063091010109,0.592063091010109,0.6421202731109867,0.592063091010109,0.5904854259048756
24,4,0.6178824520322417,0.6344729429783248,0.6178824520322417,0.7191971585396111,0.6513658069756156,0.6178824520322417,0.6178824520322417,0.5565518708457919,0.6178824520322417,0.6124301910430285
24,5,0.7424920848633856,0.777648028075709,0.7424920848633856,0.7849192493896042,0.7365711209959982,0.7424920848633856,0.7424920848633856,0.7314859731588446,0.7424920848633856,0.7481202855993156
24,6,0.7296759335707449,0.7108413321306822,0.7296759335707449,0.7499670648653717,0.6934753074413055,0.7296759335707449,0.7296759335707449,0.6833866695069941,0.7296759335707449,0.7304490778861684
24,7,0.6713691776203026,0.7604167537626957,0.6713691776203026,0.7789480970911156,0.7254463535235434,0.6713691776203026,0.6713691776203026,0.7151783210756584,0.6713691776203026,0.6817789454706997
24,8,0.6857136697529296,0.6598509458200603,0.6857136697529296,0.7179731313123967,0.7048601248786118,0.6857136697529296,0.6857136697529296,0.6610670509032218,0.6857136697529296,0.6845535352584593
24,9,0.4631913507449767,0.6658944538475412,0.4631913507449767,0.6892231647695775,0.6698256679716482,0.4631913507449767,0.46319135074497675,0.5812362769446597,0.4631913507449767,0.40738822148852705
24,10,0.6306835494417379,0.6845318306309485,0.6306835494417379,0.743469347598969,0.7009384847388546,0.6306835494417379,0.6306835494417379,0.64497240921892,0.6306835494417379,0.6091886736182235
24,11,0.5836458330526217,0.6779357290170812,0.5836458330526217,0.7110661360623048,0.6354589236121494,0.5836458330526217,0.5836458330526217,0.5869135737814548,0.5836458330526217,0.5797003360180886
24,12,0.47247104752631713,0.732559887477531,0.47247104752631713,0.7326277577635372,0.6006442248962762,0.47247104752631713,0.4724710475263171,0.5383523617706516,0.47247104752631713,0.43290494557154235
24,13,0.6259136986898383,0.7231168034222041,0.6259136986898383,0.7539131881239789,0.6809179093241927,0.6259136986898383,0.6259136986898384,0.652340363876824,0.6259136986898383,0.6138794769864084
24,14,0.6015057786003104,0.7346887626870862,0.6015057786003104,0.7850000749954253,0.610687071427926,0.6015057786003104,0.6015057786003104,0.5635278658785746,0.6015057786003104,0.5855259942445692
24,15,0.49017181219853323,0.6467589717882696,0.49017181219853323,0.7242271720354222,0.6908044630215144,0.49017181219853323,0.4901718121985332,0.5572175726189633,0.49017181219853323,0.444644999392225
24,16,0.47030746998771433,0.6180212155404253,0.47030746998771433,0.7076618903316996,0.6944740250727117,0.47030746998771433,0.4703074699877144,0.5645919100670502,0.47030746998771433,0.4076785725878666
24,17,0.6435217240078678,0.7027509638325187,0.6435217240078678,0.7429859508193819,0.7098259715065642,0.6435217240078678,0.6435217240078679,0.6511320819666305,0.6435217240078678,0.6072793088346322
24,18,0.569703799981099,0.6061025653669265,0.569703799981099,0.6908579287783356,0.6071349415861833,0.569703799981099,0.569703799981099,0.5189015916740993,0.569703799981099,0.5407727725074908
24,19,0.6047914279844068,0.6850952237775129,0.6047914279844068,0.7166311580334299,0.6693398932898798,0.6047914279844068,0.6047914279844069,0.621220425803764,0.6047914279844068,0.6103213485486801
25,0,0.6903360482051357,0.679719372345485,0.6903360482051357,0.7364914897824194,0.628436220823625,0.6903360482051357,0.6903360482051357,0.5895833388184257,0.6903360482051357,0.683182656468005
25,1,0.4247608314315416,0.6159671425585651,0.4247608314315416,0.7295902512290419,0.6330561247983779,0.4247608314315416,0.4247608314315416,0.48735823781458587,0.4247608314315416,0.36147337769182813
25,2,0.6194391350596297,0.7270553177411909,0.6194391350596297,0.7296699449590043,0.5983159923648119,0.6194391350596297,0.6194391350596296,0.5625643000263174,0.6194391350596297,0.6080032878316852
25,3,0.5918851392433082,0.6772703409076155,0.5918851392433082,0.725572921533306,0.7231507167475565,0.5918851392433082,0.5918851392433082,0.647380179222396,0.5918851392433082,0.5919493773794553
25,4,0.6133657295376609,0.6261889514110813,0.6133657295376609,0.7154755528269483,0.6544540160634699,0.6133657295376609,0.6133657295376609,0.5549226449981292,0.6133657295376609,0.6097242610420879
25,5,0.7411127960515709,0.7717929083449511,0.7411127960515709,0.7816772959052507,0.7279470358856679,0.7411127960515709,0.7411127960515709,0.7234673291927045,0.7411127960515709,0.7453624544370268
